Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
10286	16:00:09.082	00:00:10.285	516	698,0062	438,1166	0,7327961	0,4053799	588,2678	3,739176	0	717,0936	416,4507	0,441253	0,4175212	595,5666	3,75673	0	26	708	427						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		430	427	10285947	1550692898	
10306	16:00:09.102	00:00:10.305	517	704,519	427,6017	0,7329116	0,4055831	590,4209	3,754266	0	714,9116	434,6301	0,4412911	0,4175947	595,3367	3,773309	0	26	710	431						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		432	431	10305799	1550712750	
10326	16:00:09.122	00:00:10.325	518	692,7975	430,5877	0,7329088	0,405312	590,4209	3,740885	0	730,2146	413,9909	0,4413049	0,4173803	595,3367	3,796371	0	26	712	422						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		434	422	10325826	1550732777	
10346	16:00:09.142	00:00:10.345	519	700,2457	453,7621	0,7330305	0,4047801	590,4209	3,722084	0	712,4114	438,5299	0,4412549	0,4168585	595,3367	3,791344	0	26	706	446						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		428	446	10345653	1550752604	
10366	16:00:09.162	00:00:10.365	520	709,5402	422,8748	0,733211	0,4042561	590,4209	3,769917	0	724,2878	424,9165	0,4414283	0,4163315	595,3367	3,809195	0	26	717	424						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		439	424	10365693	1550772644	
10386	16:00:09.182	00:00:10.385	521	704,5661	430,4308	0,7333989	0,403968	590,4209	3,695983	0	721,1667	435,5555	0,4416881	0,4159352	595,3367	3,746492	0	26	713	433						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		435	433	10385656	1550792607	
10406	16:00:09.202	00:00:10.405	522	711,9451	418,8443	0,7336324	0,4040844	597,1329	3,743742	0	719,7468	428,7803	0,4419011	0,416023	595,8102	3,747151	0	26	716	424						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		438	424	10405512	1550812463	
10425	16:00:09.221	00:00:10.425	523	707,4518	431,0119	0,734013	0,4045322	597,1329	3,757463	0	723,9734	436,8188	0,442288	0,4166005	595,8102	3,794423	0	26	716	434						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		438	434	10425449	1550832400	
10445	16:00:09.241	00:00:10.445	524	702,5223	431,0171	0,7342432	0,4053667	597,1329	3,785164	0	718,2065	440,6062	0,4425807	0,4172768	595,8102	3,813352	0	26	710	436						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		432	436	10445399	1550852350	
10465	16:00:09.261	00:00:10.465	525	701,4783	440,5799	0,7345731	0,4062659	597,1329	3,811083	0	726,173	417,532	0,4428779	0,417995	595,8102	3,794427	0	26	714	429						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		436	429	10465315	1550872266	
10485	16:00:09.281	00:00:10.485	526	705,1536	417,1962	0,7347876	0,4069336	597,1329	3,795226	0	716,5608	441,8197	0,4431215	0,4186311	595,8102	3,776246	0	26	711	430						plakat02_1024.png	0	724	1024	278	0	433	429	319	0	Content		433	430	10485158	1550892109	
10505	16:00:09.301	00:00:10.505	527	701,6608	419,9656	0,7350363	0,4075901	596,4747	3,803179	0	719,109	433,2979	0,4435562	0,419233	596,3014	3,782465	0	27	710	427						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		432	427	10505124	1550912075	
10525	16:00:09.321	00:00:10.525	528	650,6266	548,0608	0,7355012	0,4084114	596,4747	3,765543	0	661,1688	559,2114	0,4443023	0,4199148	596,3014	3,795604	0	27	656	554						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		378	554	10525174	1550932125	
10545	16:00:09.341	00:00:10.544	529	648,2734	527,0528	0,73559	0,4080931	596,4747	3,800433	0	661,8297	549,9105	0,4440531	0,4196044	596,3014	3,832834	0	27	655	538						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		377	538	10544984	1550951935	
10565	16:00:09.361	00:00:10.565	530	654,3649	533,58	0,7355654	0,4074515	596,4747	3,7614	0	675,5303	553,6022	0,4439548	0,4190054	596,3014	3,807518	0	27	665	544						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		387	544	10565005	1550971956	
10585	16:00:09.381	00:00:10.584	531	660,6585	543,6616	0,7355481	0,4071204	596,4747	3,762379	0	670,115	558,3064	0,4438536	0,4187348	596,3014	3,807424	0	27	665	551						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		387	551	10584905	1550991856	
10605	16:00:09.401	00:00:10.604	532	659,717	549,7582	0,7355328	0,4068068	588,6183	3,715637	0	667,5631	556,6274	0,4437135	0,4184945	595,3913	3,801737	0	27	664	553						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		386	553	10604861	1551011812	
10625	16:00:09.421	00:00:10.624	533	641,5189	549,6332	0,7355935	0,4067714	588,6183	3,750788	0	661,7404	559,1595	0,4437332	0,4183312	595,3913	3,830269	0	27	652	554						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		374	554	10624786	1551031737	
10645	16:00:09.441	00:00:10.644	534	644,6673	536,6226	0,7357263	0,4070304	588,6183	3,787477	0	666,8862	529,8055	0,4438569	0,4185585	595,3913	3,867573	0	27	656	533						plakat02_1024.png	0	724	1024	278	0	378	551	160	0	Content		378	533	10644616	1551051567	
10665	16:00:09.461	00:00:10.664	535	510,1309	621,0026	0,7376782	0,4081725	588,6183	3,814822	0	525,7255	553,0707	0,4460596	0,4198248	595,3913	3,956731	0	28	518	587						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		240	587	10664632	1551071583	
10685	16:00:09.481	00:00:10.684	536	438,2759	661,7519	0,7390849	0,4091051	588,6183	3,825005	0	448,4205	622,1041	0,4474868	0,4207101	595,3913	3,940718	0	28	443	642						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		165	642	10684516	1551091467	
10705	16:00:09.501	00:00:10.704	537	386,4189	679,3727	0,739196	0,4097219	592,1051	3,857049	0	397,3698	617,9217	0,4474604	0,4214177	595,4441	3,92504	0	28	392	649						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		114	649	10704524	1551111475	
10724	16:00:09.520	00:00:10.724	538	419,3275	672,7953	0,7392919	0,4101471	592,1051	3,793045	0	441,0516	652,8838	0,4474891	0,4217646	595,4441	3,906899	0	28	430	663						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		152	663	10724390	1551131341	
10744	16:00:09.540	00:00:10.744	539	425,5481	657,7299	0,7393185	0,4101783	592,1051	3,768298	0	452,7664	673,1364	0,4474026	0,4218592	595,4441	3,895508	0	28	439	665						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		161	665	10744352	1551151303	
10764	16:00:09.560	00:00:10.764	540	414,9954	598,1506	0,7393281	0,4098834	592,1051	3,797762	0	450,3326	641,6973	0,4473507	0,4215493	595,4441	3,917872	0	28	433	620						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		155	620	10764218	1551171169	
10784	16:00:09.580	00:00:10.784	541	426,3795	659,1428	0,7392827	0,4090438	592,1051	3,824175	0	450,1149	654,7087	0,4471727	0,4207334	595,4441	3,916524	0	28	438	657						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		160	657	10784263	1551191214	
10804	16:00:09.600	00:00:10.804	542	424,2635	641,4212	0,7392747	0,4080919	590,9036	3,814298	0	450,9796	658,4463	0,4470791	0,4198369	594,6573	3,910196	0	28	438	650						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		160	650	10804094	1551211045	
10824	16:00:09.620	00:00:10.824	543	441,771	665,1588	0,7392225	0,4073038	590,9036	3,809618	0	457,199	662,6662	0,4469929	0,4191018	594,6573	3,922781	0	28	449	664						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		171	664	10824128	1551231079	
10844	16:00:09.640	00:00:10.843	544	447,9984	660,8306	0,739211	0,4071167	590,9036	3,82738	0	450,0244	681,8677	0,4469075	0,4187674	594,6573	3,950603	0	28	449	671						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		171	671	10843946	1551250897	
10864	16:00:09.660	00:00:10.864	545	436,8723	647,4318	0,7392023	0,407205	590,9036	3,900156	0	450,6389	661,2823	0,4469034	0,4188754	594,6573	3,880517	0	28	444	654						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		166	654	10864003	1551270954	
10884	16:00:09.680	00:00:10.883	546	434,0068	633,6072	0,7392076	0,4079786	590,9036	3,873882	0	441,7202	657,9733	0,4469115	0,419635	594,6573	3,884972	0	28	438	646						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		160	646	10883810	1551290761	
10904	16:00:09.700	00:00:10.903	547	431,5599	625,7479	0,7392006	0,4087988	590,8344	3,905872	0	438,5537	664,0892	0,4469494	0,4205333	593,8768	3,884512	0	28	435	645						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		157	645	10903705	1551310656	
10924	16:00:09.720	00:00:10.923	548	435,0112	668,2555	0,7391632	0,4096714	590,8344	3,855078	0	453,4123	643,3376	0,4469211	0,4214413	593,8768	3,908076	0	28	444	656						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		166	656	10923712	1551330663	
10944	16:00:09.740	00:00:10.943	549	449,5882	652,5558	0,7391189	0,4101248	590,8344	3,820503	0	454,8413	660,2578	0,4468277	0,4218359	593,8768	3,889068	0	28	452	656						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		174	656	10943689	1551350640	
10964	16:00:09.760	00:00:10.963	550	441,5622	657,5129	0,7389385	0,410146	590,8344	3,831096	0	446,2897	669,2337	0,4466801	0,4220392	593,8768	3,881593	0	28	444	663						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		166	663	10963593	1551370544	
10984	16:00:09.780	00:00:10.983	551	428,2684	634,3446	0,7387003	0,4097772	590,8344	3,81426	0	437,6082	642,7065	0,4464857	0,4216811	593,8768	3,845361	0	28	433	639						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		155	639	10983571	1551390522	
11003	16:00:09.799	00:00:11.003	552	433,1322	628,4021	0,7385625	0,4090882	591,9253	3,822491	0	433,5493	651,8527	0,4462999	0,4210254	594,3505	3,831703	0	28	433	640						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		155	640	11003423	1551410374	
11023	16:00:09.819	00:00:11.023	553	443,8336	655,6669	0,7384345	0,4082249	591,9253	3,762209	0	443,6171	643,4933	0,4461718	0,4203544	594,3505	3,822877	0	28	444	650						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		166	650	11023466	1551430417	
11043	16:00:09.839	00:00:11.043	554	441,418	642,5211	0,7383232	0,4074461	591,9253	3,772168	0	457,5284	644,6356	0,4460806	0,4196243	594,3505	3,85066	0	28	449	644						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		171	644	11043337	1551450288	
11063	16:00:09.859	00:00:11.063	555	440,6978	637,5761	0,7378868	0,4070095	591,9253	3,734116	0	453,3792	651,0045	0,4456774	0,419004	594,3505	3,826382	0	28	447	644						plakat02_1024.png	0	724	1024	278	0	165	649	419	0	Content		169	644	11063288	1551470239	
11083	16:00:09.879	00:00:11.083	556	672,7465	569,9738	0,7345046	0,4060903	591,9253	3,799534	0	709,1863	627,1749	0,4427205	0,4182579	594,3505	3,834688	0	29	691	599						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		413	599	11083194	1551490145	
11103	16:00:09.899	00:00:11.103	557	690,2098	554,6037	0,7322655	0,405855	592,1869	3,799727	0	739,8884	626,6652	0,4410192	0,41826	595,0472	3,847831	0	29	715	591						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		437	591	11103034	1551509985	
11123	16:00:09.919	00:00:11.123	558	785,1128	588,0543	0,7322596	0,4062349	592,1869	3,764554	0	819,6243	551,1333	0,4408814	0,4186582	595,0472	3,721497	0	29	802	570						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		524	570	11123079	1551530030	
11143	16:00:09.939	00:00:11.142	559	786,1385	598,3318	0,7322112	0,4067645	592,1869	3,723409	0	803,1991	576,7636	0,4406622	0,4191308	595,0472	3,736591	0	29	795	588						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		517	588	11142906	1551549857	
11163	16:00:09.959	00:00:11.162	560	797,5898	582,6448	0,7321059	0,4072943	592,1869	3,665182	0	806,4243	571,2387	0,4404472	0,4196672	595,0472	3,750198	0	29	802	577						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		524	577	11162950	1551569901	
11183	16:00:09.979	00:00:11.182	561	785,0409	584,2621	0,7320396	0,4077983	592,1869	3,717392	0	804,4113	568,3359	0,4403352	0,4200842	595,0472	3,71632	0	29	795	576						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		517	576	11182800	1551589751	
11203	16:00:09.999	00:00:11.202	562	788,9373	582,7806	0,7319506	0,4079768	593,2762	3,70252	0	804,6643	566,0512	0,4401766	0,4204401	594,811	3,725414	0	29	797	574						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		519	574	11202770	1551609721	
11223	16:00:10.019	00:00:11.222	563	793,9893	587,8187	0,7319027	0,4079414	593,2762	3,752497	0	805,7024	566,4597	0,4400635	0,4203731	594,811	3,73046	0	29	800	577						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		522	577	11222698	1551629649	
11243	16:00:10.039	00:00:11.242	564	795,1187	562,0459	0,731869	0,4073636	593,2762	3,722505	0	805,7408	569,0004	0,4399167	0,4198144	594,811	3,719913	0	29	800	566						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		522	566	11242654	1551649605	
11263	16:00:10.059	00:00:11.262	565	795,8287	566,2921	0,7317817	0,4067445	593,2762	3,758319	0	797,0743	575,205	0,4399025	0,4191634	594,811	3,704242	0	29	796	571						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		518	571	11262600	1551669551	
11283	16:00:10.079	00:00:11.282	566	789,0386	574,5464	0,7317885	0,4060021	593,2762	3,712407	0	789,9244	581,4406	0,4397912	0,4184678	594,811	3,671229	0	29	789	578						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		511	578	11282565	1551689516	
11302	16:00:10.098	00:00:11.302	567	789,511	562,0346	0,7317221	0,405239	592,9574	3,719054	0	787,0873	584,3816	0,4397403	0,4176652	595,4279	3,660753	0	29	788	573						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		510	573	11302408	1551709359	
11322	16:00:10.118	00:00:11.322	568	799,1246	566,2293	0,7316778	0,404781	592,9574	3,720116	0	803,1823	603,0139	0,4396715	0,4171036	595,4279	3,708401	0	29	801	585						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		523	585	11322407	1551729358	
11342	16:00:10.138	00:00:11.342	569	784,8955	599,5573	0,7316245	0,4046037	592,9574	3,761612	0	804,1468	582,2913	0,4396176	0,417001	595,4279	3,710515	0	29	795	591						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		517	591	11342289	1551749240	
11362	16:00:10.158	00:00:11.362	570	803,6394	556,389	0,7315717	0,4048875	592,9574	3,70983	0	811,5004	582,6741	0,4395561	0,4173059	595,4279	3,744942	0	29	808	570						plakat02_1024.png	0	724	1024	278	0	517	576	299	0	Content		530	570	11362284	1551769235	
11382	16:00:10.178	00:00:11.382	571	728,5942	498,2318	0,7320702	0,4042155	592,9574	3,724255	0	742,8811	526,5007	0,4404143	0,4167015	595,4279	3,75667	0	30	736	512						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		458	512	11382204	1551789155	
11402	16:00:10.198	00:00:11.402	572	718,9764	496,3582	0,7321157	0,4039751	593,8234	3,73765	0	742,2136	511,7863	0,4408472	0,4164635	594,8851	3,765092	0	30	731	504						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		453	504	11402124	1551809075	
11422	16:00:10.218	00:00:11.422	573	707,8984	475,2914	0,7320898	0,4044679	593,8234	3,71345	0	727,4928	472,7509	0,4404969	0,4169566	594,8851	3,718971	0	30	718	474						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		440	474	11422033	1551828984	
11442	16:00:10.238	00:00:11.442	574	722,1597	474,9729	0,7321048	0,4047749	593,8234	3,712614	0	723,1843	470,6099	0,4403876	0,417354	594,8851	3,723771	0	30	723	473						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		445	473	11442008	1551848959	
11462	16:00:10.258	00:00:11.461	575	713,047	468,7233	0,7321393	0,4047256	593,8234	3,717057	0	730,4004	492,0771	0,4402876	0,417353	594,8851	3,689574	0	30	722	480						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		444	480	11461899	1551868850	
11482	16:00:10.278	00:00:11.481	576	714,8682	474,7605	0,7321485	0,4044043	593,8234	3,732907	0	732,5509	478,1096	0,4402652	0,416988	594,8851	3,727333	0	30	724	476						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		446	476	11481870	1551888821	
11502	16:00:10.298	00:00:11.501	577	714,0685	489,2564	0,7323062	0,4040229	586,462	3,69065	0	731,9562	483,8166	0,440258	0,4166702	594,4244	3,71435	0	30	723	487						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		445	487	11501787	1551908738	
11522	16:00:10.318	00:00:11.521	578	710,7964	476,9426	0,7324111	0,4035476	586,462	3,727579	0	719,3317	488,0046	0,4403054	0,4160464	594,4244	3,710386	0	30	715	482						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		437	482	11521617	1551928568	
11542	16:00:10.338	00:00:11.541	579	728,0935	477,6093	0,7326168	0,403345	586,462	3,732957	0	724,0134	464,6638	0,4403634	0,4157816	594,4244	3,785058	0	30	726	471						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		448	471	11541617	1551948568	
11561	16:00:10.357	00:00:11.561	580	715,8413	476,7433	0,7326733	0,403285	586,462	3,740946	0	722,3383	489,5214	0,4403648	0,4156504	594,4244	3,70437	0	30	719	483						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		441	483	11561479	1551968430	
11582	16:00:10.378	00:00:11.581	581	725,5959	480,8759	0,7326816	0,4033457	586,462	3,684147	0	722,3269	476,9792	0,4403221	0,415791	594,4244	3,802748	0	30	724	479						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		446	479	11581504	1551988455	
11601	16:00:10.397	00:00:11.601	582	721,2023	476,5009	0,7325857	0,4037142	588,8104	3,699411	0	724,5022	468,8071	0,4401878	0,416135	595,2949	3,78708	0	30	723	473						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		445	473	11601346	1552008297	
11621	16:00:10.417	00:00:11.621	583	712,4039	478,3866	0,7324774	0,404236	588,8104	3,708647	0	714,0701	477,0305	0,440024	0,4166927	595,2949	3,781011	0	30	713	478						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		435	478	11621370	1552028321	
11641	16:00:10.437	00:00:11.641	584	716,7813	481,7123	0,7323888	0,4049054	588,8104	3,749099	0	712,7184	496,2441	0,4400262	0,4172974	595,2949	3,742319	0	30	715	489						plakat02_1024.png	0	724	1024	278	0	445	480	279	0	Content		437	489	11641225	1552048176	
11661	16:00:10.457	00:00:11.661	585	555,2349	568,1456	0,734085	0,4065094	588,8104	3,746857	0	562,6323	592,7271	0,4421988	0,4189685	595,2949	3,83308	0	31	559	580						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		281	580	11661226	1552068177	
11681	16:00:10.477	00:00:11.681	586	513,6056	605,4135	0,7347903	0,4073049	588,8104	3,733016	0	507,4016	606,4022	0,4428134	0,4198194	595,2949	3,778354	0	31	511	606						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		233	606	11681113	1552088064	
11701	16:00:10.497	00:00:11.701	587	470,4295	637,564	0,7347645	0,4072607	591,7814	3,745004	0	454,7304	622,2745	0,4426658	0,4198003	594,2737	3,775233	0	31	463	630						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		185	630	11701065	1552108016	
11721	16:00:10.517	00:00:11.720	588	512,3813	588,2982	0,7347845	0,4070036	591,7814	3,750191	0	504,1301	559,9396	0,4425713	0,4195659	594,2737	3,724251	0	31	508	574						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		230	574	11720951	1552127902	
11741	16:00:10.537	00:00:11.740	589	508,9024	608,5246	0,7347696	0,4063911	591,7814	3,718808	0	515,9539	614,0413	0,4425052	0,4189579	594,2737	3,767175	0	31	512	611						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		234	611	11740964	1552147915	
11761	16:00:10.557	00:00:11.760	590	509,3008	608,6129	0,7347196	0,406126	591,7814	3,683645	0	516,9683	613,2261	0,4424391	0,4187141	594,2737	3,773842	0	31	513	611						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		235	611	11760849	1552167800	
11781	16:00:10.577	00:00:11.780	591	510,7247	600,2504	0,7345008	0,4058348	591,7814	3,715065	0	521,6419	594,1607	0,4422489	0,4184904	594,2737	3,77875	0	31	516	597						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		238	597	11780712	1552187663	
11801	16:00:10.597	00:00:11.800	592	509,0001	609,5234	0,7343172	0,4058045	592,7482	3,707917	0	524,8748	586,1875	0,4420416	0,4183856	595,0005	3,788112	0	31	517	598						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		239	598	11800695	1552207646	
11821	16:00:10.617	00:00:11.820	593	511,1917	599,7686	0,7341654	0,4060546	592,7482	3,721391	0	511,5842	583,3091	0,4418509	0,4186781	595,0005	3,756103	0	31	511	592						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		233	592	11820718	1552227669	
11841	16:00:10.637	00:00:11.840	594	510,0677	582,425	0,7340625	0,4062442	592,7482	3,724491	0	511,3699	615,3126	0,4417306	0,4189503	595,0005	3,744146	0	31	511	599						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		233	599	11840559	1552247510	
11861	16:00:10.657	00:00:11.860	595	510,7843	613,6603	0,7339305	0,4065143	592,7482	3,734274	0	515,1364	586,8956	0,4416881	0,4194893	595,0005	3,765907	0	31	513	600						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		235	600	11860562	1552267513	
11880	16:00:10.676	00:00:11.880	596	515,5577	583,8663	0,733876	0,4070206	592,7482	3,767158	0	515,0875	624,8131	0,4416736	0,4197581	595,0005	3,814998	0	31	515	604						plakat02_1024.png	0	724	1024	278	0	235	600	279	0	Content		237	604	11880444	1552287395	
