Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
7038	13:25:58.147	00:00:07.037	352	1080,466	798,2788	0,7193039	0,5274777	747,2813	4,04458	0	1058,607	861,0255	0,4782277	0,5293031	745,0968	3,942636	0	20	1070	830						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1070	830	7037727	4557423843
7058	13:25:58.167	00:00:07.057	353	1071,256	793,2818	0,7191778	0,5274877	745,4633	3,99468	0	1044,239	867,7719	0,4781089	0,5293436	746,1252	3,912385	0	20	1058	831						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1058	831	7057662	4557443778
7078	13:25:58.187	00:00:07.077	354	1029,839	884,5994	0,7189957	0,5275692	745,4633	4,413397	0	1053,237	824,5142	0,4779255	0,5294415	746,1252	4,007411	0	20	1042	855						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1042	855	7077596	4557463712
7097	13:25:58.206	00:00:07.097	355	1045,382	838,163	0,7188666	0,5279966	745,4633	4,175248	0	1063,545	822,0488	0,4777508	0,5299396	746,1252	4,00316	0	20	1054	830						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1054	830	7097497	4557483613
7117	13:25:58.226	00:00:07.117	356	983,6588	835,7131	0,7187641	0,5283279	745,4633	4,240854	0	1053,615	813,1802	0,477615	0,5302605	746,1252	4,109942	0	20	1019	824						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1019	824	7117468	4557503584
7137	13:25:58.246	00:00:07.137	357	1053,45	843,0818	0,7187398	0,5284401	745,4633	4,048252	0	1050,72	850,9333	0,4775603	0,5303457	746,1252	4,073895	0	20	1052	847						Day.jpg	0	1280	1024	0	0	1058	843	399	0	Content		1052	847	7137395	4557523511
7157	13:25:58.266	00:00:07.157	358	1036,394	843,7825	0,7180253	0,5286442	745,967	4,030428	0	1049,712	850,2993	0,4770274	0,5305981	744,3247	4,0944	0	21	1043	847						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1043	847	7157359	4557543475
7177	13:25:58.286	00:00:07.177	359	1212,543	833,6301	0,7175896	0,5285058	745,967	4,002389	0	1228,787	851,1492	0,4766398	0,5305804	744,3247	4,032426	0	21	1221	842						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1221	842	7177220	4557563336
7197	13:25:58.306	00:00:07.197	360	1171,476	863,4823	0,7175163	0,5284979	745,967	4,092028	0	1158,376	868,754	0,4764944	0,530533	744,3247	3,976699	0	21	1165	866						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1165	866	7197260	4557583376
7217	13:25:58.326	00:00:07.217	361	1171,922	828,0043	0,7173094	0,5285457	745,967	4,098873	0	1209,694	878,5471	0,4762568	0,5306727	744,3247	3,970318	0	21	1191	853						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1191	853	7217081	4557603197
7237	13:25:58.346	00:00:07.237	362	1216,664	827,649	0,717079	0,5285976	745,967	4,036378	0	1153,811	862,3678	0,4759703	0,5307763	744,3247	3,881084	0	21	1185	845						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1185	845	7237114	4557623230
7257	13:25:58.366	00:00:07.256	363	1200,48	827,349	0,7168038	0,5286504	747,1016	4,091769	0	1169,556	873,9672	0,4757069	0,5308145	744,4604	3,847765	0	21	1185	851						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1185	851	7256944	4557643060
7277	13:25:58.386	00:00:07.276	364	1227,46	840,1113	0,7166228	0,5285783	747,1016	4,029131	0	1165,007	878,9315	0,4754717	0,5308993	744,4604	3,976105	0	21	1196	860						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1196	860	7276816	4557662932
7297	13:25:58.406	00:00:07.296	365	1143,52	836,1548	0,716572	0,5286744	747,1016	4,070996	0	1194,912	867,7164	0,4753941	0,5309572	744,4604	3,857586	0	21	1169	852						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1169	852	7296911	4557683027
7317	13:25:58.426	00:00:07.316	366	1173,378	845,1849	0,7165972	0,5288987	747,1016	4,210726	0	1137,561	869,9824	0,4754114	0,531087	744,4604	3,923788	0	21	1155	858						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1155	858	7316806	4557702922
7337	13:25:58.446	00:00:07.336	367	1156,93	830,305	0,7167	0,5293015	747,1016	4,223974	0	1228,64	885,7389	0,4755232	0,5313419	744,4604	3,958581	0	21	1193	858						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1193	858	7336685	4557722801
7357	13:25:58.466	00:00:07.356	368	1168,486	831,6083	0,7186359	0,5301113	746,6055	4,234491	0	1220,333	881,9562	0,4775949	0,5322208	744,5862	3,915054	0	21	1194	857						Day.jpg	0	1280	1024	0	0	1185	855	219	0	Content		1194	857	7356644	4557742760
7377	13:25:58.486	00:00:07.376	369	533,2285	950,3232	0,7212643	0,5310063	746,6055	4,243621	0	522,9208	940,4046	0,4809446	0,5331464	744,5862	4,104119	0	22	528	945						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		528	945	7376551	4557762667
7397	13:25:58.506	00:00:07.396	370	627,059	1124,244	0,7221034	0,5312431	746,6055	4,141587	0	415,8302	973,9934	0,4818008	0,5333985	744,5862	4,027081	0	22	521	1049						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		521	1049	7396571	4557782687
7416	13:25:58.525	00:00:07.416	371	461,0947	958,6832	0,7222049	0,5312112	746,6055	4,071709	0	441,2947	965,704	0,4816659	0,533709	744,5862	4,105805	0	22	451	962						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		451	962	7416447	4557802563
7436	13:25:58.545	00:00:07.436	372	619,9906	1126,26	0,7222614	0,5309574	746,6055	4,108297	0	411,3638	946,3075	0,4815977	0,533551	744,5862	3,996136	0	22	516	1036						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		516	1036	7436297	4557822413
7456	13:25:58.565	00:00:07.456	373	622,97	1125,731	0,7223794	0,5305676	744,9119	4,064944	0	417,2643	961,9706	0,4815812	0,5333717	744,1329	4,009694	0	22	520	1044						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		520	1044	7456305	4557842421
7476	13:25:58.585	00:00:07.476	374	470,5472	964,0915	0,722532	0,5304112	744,9119	4,120718	0	437,5079	987,9758	0,4816466	0,5332184	744,1329	4,129226	0	22	454	976						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		454	976	7476158	4557862274
7496	13:25:58.605	00:00:07.496	375	458,5291	965,9437	0,7227818	0,5306485	744,9119	4,281273	0	433,0287	957,1815	0,4817763	0,5333337	744,1329	4,069506	0	22	446	962						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		446	962	7496167	4557882283
7516	13:25:58.625	00:00:07.516	376	466,5793	965,1788	0,7229387	0,5311474	744,9119	4,249892	0	436,4672	957,766	0,4818958	0,533864	744,1329	4,071558	0	22	452	961						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		452	961	7516020	4557902136
7536	13:25:58.645	00:00:07.536	377	622,5459	1125,668	0,7230188	0,5316613	744,9119	4,085334	0	413,9039	961,0736	0,4819771	0,5342905	744,1329	3,961911	0	22	518	1043						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		518	1043	7536020	4557922136
7556	13:25:58.665	00:00:07.555	378	622,2701	1126,466	0,722995	0,5321118	744,6187	4,153232	0	409,5504	961,5497	0,4819263	0,5348926	745,8096	3,935311	0	22	516	1044						Day.jpg	0	1280	1024	0	0	516	976	199	0	Content		516	1044	7555919	4557942035
7576	13:25:58.685	00:00:07.575	379	484,7748	933,566	0,722952	0,5323411	744,6187	4,232319	0	435,7702	944,165	0,4818854	0,5351502	745,8096	4,007267	0	23	460	939						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		460	939	7575903	4557962019
7596	13:25:58.705	00:00:07.595	380	232,0487	943,4918	0,7238808	0,5322313	744,6187	4,140909	0	239,5091	925,7844	0,4832241	0,5353618	745,8096	4,16286	0	23	236	935						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		236	935	7595832	4557981948
7616	13:25:58.725	00:00:07.615	381	233,9131	918,2386	0,72392	0,5321218	744,6187	4,20946	0	248,924	968,194	0,4832721	0,5352062	745,8096	4,17345	0	23	241	943						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		241	943	7615765	4558001881
7636	13:25:58.745	00:00:07.635	382	286,4109	987,2947	0,7238218	0,5317819	744,6187	4,188165	0	241,7377	943,7625	0,4831179	0,535118	745,8096	4,124959	0	23	264	966						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		264	966	7635645	4558021761
7656	13:25:58.765	00:00:07.655	383	307,765	990,6729	0,723833	0,5315761	742,7242	4,145663	0	246,7955	945,9516	0,4830819	0,5350136	745,2143	4,112669	0	23	277	968						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		277	968	7655695	4558041811
7676	13:25:58.785	00:00:07.675	384	270,8863	935,7556	0,7239364	0,5314186	742,7242	4,184444	0	223,7144	942,4802	0,4831746	0,535005	745,2143	4,147739	0	23	247	939						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		247	939	7675503	4558061619
7695	13:25:58.804	00:00:07.695	385	291,4498	975,4053	0,7241431	0,5316135	742,7242	4,229574	0	249,3454	937,5537	0,4833333	0,5350737	745,2143	4,13968	0	23	270	956						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		270	956	7695404	4558081520
7715	13:25:58.824	00:00:07.715	386	222,7526	932,8028	0,7243665	0,5318038	742,7242	4,109104	0	202,4947	956,2032	0,4835597	0,5351523	745,2143	4,082947	0	23	213	945						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		213	945	7715393	4558101509
7735	13:25:58.844	00:00:07.735	387	242,3298	939,906	0,7245519	0,5320402	742,7242	4,022887	0	234,0844	902,2055	0,4837252	0,5352886	745,2143	4,127501	0	23	238	921						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		238	921	7735441	4558121557
7755	13:25:58.864	00:00:07.755	388	232,6234	949,2957	0,7246899	0,5320827	743,4308	4,005564	0	234,5151	900,1646	0,4838403	0,5353896	746,9932	4,114034	0	23	234	925						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		234	925	7755284	4558141400
7775	13:25:58.884	00:00:07.775	389	249,4873	927,08	0,7248054	0,5321996	743,4308	4,049951	0	229,1107	935,5173	0,48392	0,5354591	746,9932	4,073404	0	23	239	931						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		239	931	7775110	4558161226
7795	13:25:58.904	00:00:07.795	390	227,7462	970,1446	0,7248706	0,5323497	743,4308	4,092816	0	239,8069	939,7581	0,4839831	0,5356008	746,9932	4,126084	0	23	234	955						Day.jpg	0	1280	1024	0	0	241	939	239	0	Content		234	955	7795145	4558181261
7815	13:25:58.924	00:00:07.814	391	309,9772	950,4329	0,7242626	0,5326256	743,4308	4,075851	0	309,9732	925,857	0,4833359	0,5358217	746,9932	4,173261	0	24	310	938						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		310	938	7814983	4558201099
7835	13:25:58.944	00:00:07.834	392	546,0062	937,658	0,7225929	0,5329343	743,4308	4,123605	0	511,5594	949,6646	0,4819088	0,5359964	746,9932	4,077902	0	24	529	944						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		529	944	7834975	4558221091
7855	13:25:58.964	00:00:07.854	393	578,7297	952,7172	0,7225638	0,5328702	746,5947	4,145252	0	557,5931	947,4788	0,4818293	0,5360293	745,0031	4,105773	0	24	568	950						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		568	950	7854876	4558240992
7875	13:25:58.984	00:00:07.874	394	558,4695	955,9465	0,7227348	0,5329511	746,5947	4,086139	0	524,97	923,3328	0,4819198	0,5360181	745,0031	4,117304	0	24	542	940						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		542	940	7874852	4558260968
7895	13:25:59.004	00:00:07.894	395	544,9105	933,1292	0,7229251	0,5327558	746,5947	4,286686	0	548,1798	973,9516	0,4820668	0,535832	745,0031	4,042703	0	24	547	954						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		547	954	7894779	4558280895
7915	13:25:59.024	00:00:07.914	396	544,1661	951,3329	0,7231081	0,5324361	746,5947	4,222717	0	545,1787	941,4601	0,4822574	0,5353923	745,0031	4,153975	0	24	545	946						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		545	946	7914714	4558300830
7935	13:25:59.044	00:00:07.934	397	544,8114	918,6195	0,7233338	0,5321992	746,5947	4,253861	0	532,2921	910,2667	0,4824489	0,5350547	745,0031	4,207796	0	24	539	914						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		539	914	7934598	4558320714
7955	13:25:59.064	00:00:07.954	398	545,4822	921,5535	0,7235968	0,5319761	744,5342	4,210295	0	543,2517	925,9028	0,482713	0,5346907	747,2184	4,217985	0	24	544	924						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		544	924	7954656	4558340772
7974	13:25:59.083	00:00:07.974	399	504,4406	928,8279	0,723825	0,5318661	744,5342	4,086298	0	499,8308	948,6157	0,4829511	0,5344499	747,2184	4,130895	0	24	502	939						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		502	939	7974458	4558360574
7995	13:25:59.104	00:00:07.994	400	636,9355	1128,936	0,7240326	0,5319462	744,5342	4,178573	0	503,2172	927,1883	0,483143	0,5344036	747,2184	4,092174	0	24	570	1028						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		570	1028	7994527	4558380643
8014	13:25:59.123	00:00:08.014	401	560,2552	934,2146	0,7242259	0,5320956	744,5342	4,011702	0	507,802	976,5183	0,4832742	0,5345309	747,2184	4,022286	0	24	534	955						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		534	955	8014348	4558400464
8034	13:25:59.143	00:00:08.034	402	554,7517	963,8642	0,7242696	0,5321628	744,5342	4,236563	0	508,0677	916,1122	0,4833177	0,5345743	747,2184	3,980829	0	24	531	940						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		531	940	8034196	4558420312
8054	13:25:59.163	00:00:08.054	403	639,0791	1126,157	0,7242147	0,5321516	746,85	4,21294	0	507,561	930,0131	0,4832664	0,5344813	745,3621	3,929879	0	24	573	1028						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		573	1028	8054290	4558440406
8074	13:25:59.183	00:00:08.074	404	634,6951	1127,873	0,723947	0,5319472	746,85	4,231404	0	518,7853	912,0493	0,4830427	0,5341813	745,3621	4,100903	0	24	577	1020						Day.jpg	0	1280	1024	0	0	544	944	279	0	Content		577	1020	8074180	4558460296
8094	13:25:59.203	00:00:08.094	405	740,1759	752,7923	0,7217925	0,5303189	746,85	4,138031	0	716,9009	789,6194	0,4815046	0,5326285	745,3621	4,158267	0	25	729	771						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		729	771	8094119	4558480235
8114	13:25:59.223	00:00:08.114	406	869,4696	573,2977	0,7197009	0,5282586	746,85	4,209273	0	846,6276	633,5515	0,4803312	0,530473	745,3621	4,269083	0	25	858	603						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		858	603	8114080	4558500196
8134	13:25:59.243	00:00:08.134	407	897,2897	538,5532	0,7193359	0,5274134	746,85	4,021732	0	832,8639	541,2606	0,4797409	0,5298772	745,3621	3,976547	0	25	865	540						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		865	540	8134026	4558520142
8154	13:25:59.263	00:00:08.153	408	924,4697	505,7821	0,7191954	0,5274798	745,8731	4,00163	0	824,5916	449,8505	0,4792687	0,5299758	745,2957	4,022223	0	25	875	478						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		875	478	8153857	4558539973
8174	13:25:59.283	00:00:08.173	409	855,4867	537,1873	0,7189384	0,5274251	745,8731	4,151127	0	901,7402	552,4026	0,4788435	0,5301726	745,2957	3,984574	0	25	879	545						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		879	545	8173789	4558559905
8194	13:25:59.303	00:00:08.193	410	863,7778	511,2642	0,718658	0,5275795	745,8731	4,218175	0	885,4512	558,7526	0,478412	0,5303589	745,2957	4,055037	0	25	875	535						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		875	535	8193827	4558579943
8214	13:25:59.323	00:00:08.213	411	887,0184	480,9225	0,7182857	0,5278012	745,8731	4,163472	0	867,2896	565,1659	0,4780021	0,5308071	745,2957	4,053287	0	25	877	523						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		877	523	8213676	4558599792
8234	13:25:59.343	00:00:08.233	412	904,6113	524,5164	0,7179301	0,5280349	745,8731	4,019529	0	883,1705	530,2975	0,4775589	0,5311831	745,2957	3,952525	0	25	894	527						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		894	527	8233636	4558619752
8254	13:25:59.363	00:00:08.253	413	918,7711	502,0741	0,7176045	0,528078	745,7632	4,027836	0	875,0433	530,9115	0,4772348	0,5313221	746,5048	3,990918	0	25	897	516						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		897	516	8253587	4558639703
8274	13:25:59.383	00:00:08.273	414	901,1209	522,9634	0,7173595	0,5278254	745,7632	4,250237	0	894,5361	503,1864	0,4769807	0,5311478	746,5048	3,900854	0	25	898	513						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		898	513	8273531	4558659647
8293	13:25:59.402	00:00:08.293	415	893,9465	555,6605	0,7172614	0,5273643	745,7632	4,087286	0	887,2501	504,3934	0,4768598	0,5304393	746,5048	3,915382	0	25	891	530						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		891	530	8293427	4558679543
8313	13:25:59.422	00:00:08.313	416	880,2876	534,4149	0,7172512	0,5266754	745,7632	4,133897	0	867,7595	499,2593	0,4768626	0,529642	746,5048	3,906605	0	25	874	517						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		874	517	8313344	4558699460
8333	13:25:59.442	00:00:08.333	417	903,0758	532,2866	0,7172918	0,5261285	745,7632	3,939103	0	861,455	559,4331	0,4769187	0,5288935	746,5048	4,021794	0	25	882	546						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		882	546	8333280	4558719396
8353	13:25:59.462	00:00:08.353	418	896,0127	529,3976	0,7173613	0,5257658	746,9614	3,911331	0	861,7493	563,7857	0,4770039	0,5284204	745,9243	4,033897	0	25	879	547						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		879	547	8353215	4558739331
8373	13:25:59.482	00:00:08.373	419	886,5132	527,5043	0,717421	0,525804	746,9614	4,047031	0	905,895	497,7558	0,477047	0,5283796	745,9243	4,083473	0	25	896	513						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		896	513	8373152	4558759268
8393	13:25:59.502	00:00:08.393	420	914,5126	517,3462	0,7174713	0,5263013	746,9614	3,991663	0	894,3125	519,3346	0,4771163	0,5287988	745,9243	4,070958	0	25	904	518						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		904	518	8393095	4558779211
8413	13:25:59.522	00:00:08.413	421	921,297	490,7541	0,7175167	0,5269326	746,9614	3,975427	0	877,4673	469,5997	0,4771595	0,5293688	745,9243	4,008554	0	25	899	480						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		899	480	8413062	4558799178
8433	13:25:59.542	00:00:08.432	422	899,1406	551,0746	0,7176457	0,5274428	746,9614	4,041618	0	900,1748	479,7413	0,4772422	0,5300701	745,9243	3,984757	0	25	900	515						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		900	515	8432885	4558819001
8453	13:25:59.562	00:00:08.452	423	915,3134	542,8616	0,717803	0,5278668	745,9234	4,00402	0	895,4395	472,8972	0,477358	0,5303296	747,8939	3,971105	0	25	905	508						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		905	508	8452921	4558839037
8473	13:25:59.582	00:00:08.472	424	895,7087	552,8942	0,7179394	0,5279187	745,9234	4,072613	0	866,4264	504,8741	0,4774608	0,5303243	747,8939	4,010377	0	25	881	529						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		881	529	8472760	4558858876
8493	13:25:59.602	00:00:08.492	425	850,0241	545,8011	0,7180319	0,5275872	745,9234	4,109527	0	921,3101	491,3807	0,4775275	0,5301518	747,8939	3,948936	0	25	886	519						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		886	519	8492777	4558878893
8513	13:25:59.622	00:00:08.512	426	939,1668	490,0539	0,718052	0,5272474	745,9234	4,099988	0	904,4565	463,2424	0,4775156	0,5297608	747,8939	3,898654	0	25	922	477						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		922	477	8512629	4558898745
8533	13:25:59.642	00:00:08.532	427	888,3818	564,9697	0,7179921	0,5268382	745,9234	3,916823	0	918,4557	500,5453	0,477426	0,5294852	747,8939	3,978519	0	25	903	533						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		903	533	8532624	4558918740
8553	13:25:59.662	00:00:08.552	428	887,1353	549,1356	0,7178661	0,5266877	745,7466	3,919012	0	910,7006	489,2047	0,4772873	0,5295353	747,1796	3,928929	0	25	899	519						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		899	519	8552509	4558938625
8572	13:25:59.681	00:00:08.572	429	892,1996	484,3562	0,7177412	0,5266824	745,7466	4,039752	0	862,2479	547,5964	0,4771392	0,5297998	747,1796	3,891762	0	25	877	516						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		877	516	8572364	4558958480
8592	13:25:59.701	00:00:08.592	430	916,1756	450,6953	0,7175884	0,5269083	745,7466	4,049667	0	940,3204	390,9748	0,4769675	0,5302474	747,1796	3,988302	0	25	928	421						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		928	421	8592355	4558978471
8612	13:25:59.721	00:00:08.612	431	900,5869	535,9442	0,7175839	0,5272835	745,7466	3,927112	0	903,9525	478,8361	0,4769131	0,5307034	747,1796	3,845141	0	25	902	507						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		902	507	8612404	4558998520
8632	13:25:59.741	00:00:08.632	432	882,1319	549,8832	0,7177526	0,5276324	745,7466	3,899905	0	922,8723	508,9211	0,4770421	0,5311904	747,1796	3,872849	0	25	903	529						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		903	529	8632215	4559018331
8652	13:25:59.761	00:00:08.652	433	890,4166	561,1173	0,7180761	0,5280344	745,9359	3,873651	0	907,765	448,8627	0,4773681	0,5314603	747,7219	3,886487	0	25	899	505						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		899	505	8652168	4559038284
8672	13:25:59.781	00:00:08.672	434	912,5194	507,6442	0,7186252	0,5283526	745,9359	3,992427	0	887,5741	519,9225	0,4778959	0,5315902	747,7219	3,897566	0	25	900	514						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		900	514	8672106	4559058222
8692	13:25:59.801	00:00:08.692	435	906,4332	488,9138	0,7193253	0,5285959	745,9359	4,043591	0	901,2571	428,8975	0,4785633	0,5315801	747,7219	3,770415	0	25	904	459						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		904	459	8692025	4559078141
8712	13:25:59.821	00:00:08.712	436	925,3813	517,5989	0,720075	0,5289406	745,9359	3,849956	0	879,703	558,2961	0,4792945	0,5313509	747,7219	3,889338	0	25	903	538						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		903	538	8712005	4559098121
8732	13:25:59.841	00:00:08.731	437	896,7087	511,5888	0,7207748	0,5292273	745,9359	4,030733	0	861,2149	526,3569	0,4799427	0,5312521	747,7219	3,912418	0	25	879	519						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		879	519	8731845	4559117961
8752	13:25:59.861	00:00:08.751	438	896,3097	511,7479	0,7213455	0,5294967	744,9257	3,956697	0	861,5067	516,4145	0,4804913	0,5312862	746,0106	3,871197	0	25	879	514						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		879	514	8751884	4559138000
8772	13:25:59.881	00:00:08.771	439	913,9771	478,4055	0,7216781	0,5296918	744,9257	4,010385	0	862,2999	505,0056	0,4808247	0,531332	746,0106	3,729867	0	25	888	492						Day.jpg	0	1280	1024	0	0	896	518	917	0	Content		888	492	8771732	4559157848
