System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 iView_X
Machine Name:	 TOBIIEYETRACKER

Data properties:

Recording name:	 Rec 02
Recording date:	 23.05.2014
Recording time:	 13:16:38
Recording resolution:	 1280 x 1024

Export date:	 23.05.2014
Export time:	 13:58:21

Participant:	 02
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Velocity threshold: 35
Distance threshold: 35

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
37889	13:17:16.810	00:00:37.889	1899	921,4214	831,1513	0,6321214	0,4784719	668,7512	4,310465	0	956,3594	816,4854	0,3692601	0,488421	672,5214	4,195706	0	153	939	824						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		939	824	37889148	4036092392	
37909	13:17:16.830	00:00:37.909	1900	1167,673	850,6127	0,6284636	0,4783045	668,7512	4,298305	0	1180,816	823,1657	0,365921	0,4879832	672,5214	4,328122	0	153	1174	837						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1174	837	37909047	4036112291	
37929	13:17:16.850	00:00:37.928	1901	1192,84	862,8292	0,6259247	0,4776875	668,7512	4,297503	0	1187,915	848,1332	0,3637455	0,4878666	672,5214	4,281404	0	153	1190	855						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1190	855	37928993	4036132237	
37949	13:17:16.870	00:00:37.948	1902	1203,539	857,2795	0,624522	0,4771984	668,7512	4,344516	0	1192,932	852,7471	0,3623832	0,4870805	672,5214	4,149819	0	153	1198	855						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1198	855	37948904	4036152148	
37969	13:17:16.890	00:00:37.968	1903	1190,845	871,5363	0,6232806	0,476149	659,6546	4,283996	0	1195,022	858,3511	0,3612647	0,4861988	670,7068	4,189566	0	153	1193	865						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1193	865	37968938	4036172182	
37989	13:17:16.910	00:00:37.988	1904	1189,154	860,2962	0,6223743	0,4752863	659,6546	4,390314	0	1184,539	866,8609	0,3604698	0,4851827	670,7068	4,1997	0	153	1187	864						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1187	864	37988740	4036191984	
38009	13:17:16.930	00:00:38.008	1905	1146,68	887,4429	0,6224227	0,4746759	659,6546	4,352685	0	1185,122	835,6644	0,3605925	0,4849668	670,7068	4,258034	0	153	1166	862						Night.jpg	0	1280	1024	0	0	1180	858	139	0	Content		1166	862	38008666	4036211910	
38029	13:17:16.950	00:00:38.028	1906	686,2412	912,2055	0,6257144	0,4748223	659,6546	4,259214	0	791,3065	868,6752	0,3642957	0,4849763	670,7068	4,453049	0	154	739	890						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		739	890	38028621	4036231865	
38048	13:17:16.969	00:00:38.048	1907	370,1535	918,5435	0,6297375	0,4756174	659,6546	4,286848	0	415,5708	915,8613	0,3687774	0,4851548	670,7068	4,239297	0	154	393	917						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		393	917	38048478	4036251722	
38069	13:17:16.990	00:00:38.068	1908	166,9695	921,3425	0,6322302	0,4766761	661,133	4,323824	0	252,4259	910,4194	0,3712355	0,4857997	669,273	4,289174	0	154	210	916						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		210	916	38068531	4036271775	
38088	13:17:17.009	00:00:38.088	1909	265,3205	916,6459	0,6342596	0,4775399	661,133	4,358716	0	289,7213	907,6755	0,3728559	0,4861364	669,273	4,16487	0	154	278	912						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		278	912	38088372	4036291616	
38108	13:17:17.029	00:00:38.108	1910	249,315	940,9038	0,6373345	0,4784765	661,133	4,460968	0	274,0447	928,3949	0,3755488	0,4865059	669,273	4,228227	0	154	262	935						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		262	935	38108443	4036311687	
38128	13:17:17.049	00:00:38.128	1911	297,8654	970,0009	0,6413146	0,4794079	661,133	4,213161	0	294,6205	926,5391	0,3791189	0,486463	669,273	4,226612	0	154	296	948						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		296	948	38128236	4036331480	
38148	13:17:17.069	00:00:38.148	1912	292,4578	953,7397	0,6461808	0,4802984	661,133	4,313377	0	296,2957	890,5787	0,3835321	0,4861255	669,273	4,174194	0	154	294	922						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		294	922	38148242	4036351486	
38168	13:17:17.089	00:00:38.168	1913	285,5197	966,7579	0,6518463	0,481114	661,6747	4,302176	0	294,466	899,1519	0,3888008	0,4857073	669,7209	4,208967	0	154	290	933						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		290	933	38168177	4036371421	
38188	13:17:17.109	00:00:38.188	1914	279,3404	941,2397	0,6582272	0,481866	661,6747	4,283771	0	289,8387	938,3198	0,3948652	0,4850481	669,7209	4,41981	0	154	285	940						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		285	940	38188131	4036391375	
38208	13:17:17.129	00:00:38.207	1915	304,2941	968,933	0,6649699	0,482392	661,6747	4,250816	0	275,2323	913,1088	0,4013912	0,4840507	669,7209	4,185437	0	154	290	941						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		290	941	38207965	4036411209	
38228	13:17:17.149	00:00:38.228	1916	263,5934	942,8651	0,6719224	0,4827324	661,6747	4,401581	0	286,1138	949,1144	0,4082202	0,4826651	669,7209	4,503831	0	154	275	946						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		275	946	38228016	4036431260	
38248	13:17:17.169	00:00:38.247	1917	286,9017	936,8383	0,678863	0,4828425	661,6747	4,441813	0	321,6994	918,9401	0,415069	0,4810619	669,7209	4,229835	0	154	304	928						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		304	928	38247872	4036451116	
38268	13:17:17.189	00:00:38.267	1918	291,0514	944,48	0,6856821	0,4828549	660,4135	4,47379	0	323,3284	935,4738	0,4220805	0,4792984	665,3879	4,323556	0	154	307	940						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		307	940	38267922	4036471166	
38288	13:17:17.209	00:00:38.287	1919	260,6478	951,0448	0,6923308	0,4829025	660,4135	4,498111	0	298,0104	928,8201	0,4289381	0,4777904	665,3879	4,36204	0	154	279	940						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		279	940	38287852	4036491096	
38308	13:17:17.229	00:00:38.307	1920	303,3019	949,8798	0,6986486	0,4833061	660,4135	4,384459	0	290,4811	951,2093	0,4355825	0,4768184	665,3879	4,223358	0	154	297	951						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		297	951	38307738	4036510982	
38328	13:17:17.249	00:00:38.327	1921	288,708	960,2673	0,7046301	0,4841269	660,4135	4,35991	0	301,4939	947,3361	0,4419163	0,4764915	665,3879	4,323287	0	154	295	954						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		295	954	38327551	4036530795	
38348	13:17:17.269	00:00:38.347	1922	425,856	972,1676	0,7088729	0,4854853	660,4135	4,284325	0	470,0612	974,1982	0,4465773	0,4766488	665,3879	4,375425	0	154	448	973						Night.jpg	0	1280	1024	0	0	294	940	339	0	Content		448	973	38347575	4036550819	
38367	13:17:17.288	00:00:38.367	1923	452,592	970,0291	0,7116662	0,487188	669,8942	4,301613	0	483,8416	978,6949	0,4499893	0,4777121	667,6444	4,346381	0	155	468	974						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		468	974	38367496	4036570740	
38387	13:17:17.308	00:00:38.387	1924	633,5707	967,122	0,7164267	0,4890353	669,8942	4,342376	0	668,9572	935,1257	0,4552555	0,4790699	667,6444	4,214737	0	155	651	951						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		651	951	38387459	4036590703	
38407	13:17:17.328	00:00:38.407	1925	665,8679	981,7782	0,7209766	0,4910917	669,8942	4,263508	0	646,9855	970,7049	0,4599929	0,4802728	667,6444	4,134707	0	155	656	976						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		656	976	38407361	4036610605	
38427	13:17:17.348	00:00:38.427	1926	653,2327	959,9618	0,7249247	0,4929228	669,8942	4,318786	0	655,5301	1001,038	0,4641474	0,4813167	667,6444	4,102298	0	155	654	980						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		654	980	38427320	4036630564	
38447	13:17:17.368	00:00:38.447	1927	647,8525	982,6516	0,7282659	0,4945385	669,8942	4,358064	0	651,8286	972,114	0,4676275	0,4820817	667,6444	4,137266	0	155	650	977						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		650	977	38447241	4036650485	
38467	13:17:17.388	00:00:38.467	1928	658,0581	974,8225	0,7309207	0,4954089	671,0591	4,341042	0	655,7633	985,3472	0,4703207	0,4821866	661,721	4,091922	0	155	657	980						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		657	980	38467183	4036670427	
38487	13:17:17.408	00:00:38.487	1929	624,5049	964,0983	0,7327865	0,4958642	671,0591	4,344838	0	655,5895	957,7344	0,4721899	0,4822052	661,721	4,190856	0	155	640	961						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		640	961	38487058	4036690302	
38507	13:17:17.428	00:00:38.507	1930	650,2753	959,5323	0,7339639	0,4964747	671,0591	4,252217	0	653,6678	959,9601	0,473253	0,4821824	661,721	4,181554	0	155	652	960						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		652	960	38507116	4036710360	
38527	13:17:17.448	00:00:38.526	1931	644,381	951,6028	0,7343912	0,496588	671,0591	4,348264	0	670,1684	954,4543	0,4735972	0,4821987	661,721	4,161119	0	155	657	953						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		657	953	38526898	4036730142	
38547	13:17:17.468	00:00:38.546	1932	677,1754	972,4351	0,734216	0,4966156	671,0591	4,213508	0	658,9599	968,0626	0,4732535	0,4821988	661,721	4,099513	0	155	668	970						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		668	970	38546930	4036750174	
38567	13:17:17.488	00:00:38.566	1933	682,5239	971,3449	0,7334897	0,4964942	666,9828	4,207765	0	662,7843	968,7383	0,4723436	0,4822256	662,374	4,086034	0	155	673	970						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		673	970	38566827	4036770071	
38587	13:17:17.508	00:00:38.586	1934	678,5283	974,538	0,7322197	0,4961324	666,9828	4,26754	0	687,9205	974,186	0,4708925	0,4821491	662,374	4,11759	0	155	683	974						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		683	974	38586804	4036790048	
38607	13:17:17.528	00:00:38.606	1935	634,8473	950,289	0,7305441	0,4956758	666,9828	4,455801	0	671,9259	967,7543	0,4689773	0,4821079	662,374	4,162518	0	155	653	959						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		653	959	38606740	4036809984	
38627	13:17:17.548	00:00:38.626	1936	671,1447	940,8533	0,7282392	0,4954531	666,9828	4,291737	0	672,9096	981,2563	0,4663695	0,4820853	662,374	4,174115	0	155	672	961						Night.jpg	0	1280	1024	0	0	656	970	279	0	Content		672	961	38626677	4036829921	
38647	13:17:17.568	00:00:38.646	1937	917,1851	987,622	0,7229637	0,4949701	666,9828	4,296457	0	976,8909	969,2271	0,4610167	0,4821794	662,374	4,219265	0	156	947	978						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		947	978	38646536	4036849780	
38666	13:17:17.587	00:00:38.666	1938	930,7687	972,498	0,7178967	0,4944428	670,8429	4,325237	0	995,6614	974,5094	0,4560249	0,4823988	662,8649	4,245085	0	156	963	974						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		963	974	38666485	4036869729	
38686	13:17:17.607	00:00:38.686	1939	1039,921	966,7649	0,7144964	0,4937222	670,8429	4,218924	0	1099,43	984,3356	0,4521287	0,4823059	662,8649	4,469769	0	156	1070	976						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1070	976	38686444	4036889688	
38706	13:17:17.627	00:00:38.706	1940	1067,694	981,9454	0,7105811	0,4927985	670,8429	4,330909	0	1112,559	968,1349	0,4478252	0,4822122	662,8649	4,309508	0	156	1090	975						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1090	975	38706327	4036909571	
38726	13:17:17.647	00:00:38.726	1941	1038,879	994,933	0,7064234	0,4917802	670,8429	4,27072	0	1078,284	979,8602	0,4433135	0,4820807	662,8649	4,13399	0	156	1059	987						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1059	987	38726265	4036929509	
38746	13:17:17.667	00:00:38.746	1942	1058,646	977,1068	0,7020106	0,4907764	670,8429	4,414248	0	1047,564	986,7848	0,4385679	0,481782	662,8649	4,258536	0	156	1053	982						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1053	982	38746167	4036949411	
38766	13:17:17.687	00:00:38.766	1943	1038,62	983,0075	0,6974244	0,4897043	665,8795	4,390337	0	1049,601	978,9079	0,4337395	0,4815967	668,2439	4,215841	0	156	1044	981						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1044	981	38766176	4036969420	
38786	13:17:17.707	00:00:38.786	1944	1043,64	988,3979	0,6927255	0,4887969	665,8795	4,251987	0	1121,501	1017,626	0,4288365	0,4815801	668,2439	4,169379	0	156	1083	1003						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1083	1003	38786021	4036989265	
38806	13:17:17.727	00:00:38.806	1945	1102,894	979,8035	0,6877427	0,4879181	665,8795	4,262253	0	1065,224	966,1365	0,4237369	0,4819866	668,2439	4,283452	0	156	1084	973						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1084	973	38806051	4037009295	
38826	13:17:17.747	00:00:38.825	1946	1131,544	997,9119	0,682532	0,4872721	665,8795	4,200641	0	1068,786	976,2193	0,4185086	0,4825422	668,2439	4,273808	0	156	1100	987						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1100	987	38825883	4037029127	
38846	13:17:17.767	00:00:38.845	1947	1062,763	998,4077	0,677204	0,4870681	665,8795	4,305767	0	1101,337	981,7481	0,4131874	0,4835339	668,2439	4,167974	0	156	1082	990						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1082	990	38845883	4037049127	
38866	13:17:17.787	00:00:38.865	1948	1095,179	999,4985	0,6718388	0,4870218	662,6227	4,279653	0	1073,263	989,55	0,4078939	0,4845352	665,5912	4,206281	0	156	1084	995						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1084	995	38865812	4037069056	
38886	13:17:17.807	00:00:38.885	1949	1063,288	975,1947	0,6666483	0,4869415	662,6227	4,321637	0	1064,449	989,1136	0,402839	0,4852785	665,5912	4,218905	0	156	1064	982						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1064	982	38885750	4037088994	
38906	13:17:17.827	00:00:38.905	1950	1093,55	981,9518	0,6617886	0,4867273	662,6227	4,345498	0	1073,564	999,7062	0,3981483	0,4860326	665,5912	4,238909	0	156	1084	991						Night.jpg	0	1280	1024	0	0	1070	982	279	0	Content		1084	991	38905651	4037108895	
38926	13:17:17.847	00:00:38.925	1951	966,1551	1020,796	0,6584165	0,4862013	662,6227	4,262095	0	977,4476	987,1136	0,3950279	0,4867179	665,5912	4,209785	0	157	972	1004						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		972	1004	38925615	4037128859	
38945	13:17:17.866	00:00:38.945	1952	887,8569	970,731	0,6557957	0,4859615	662,6227	4,339196	0	878,6443	978,999	0,3927398	0,4868851	665,5912	4,224549	0	157	883	975						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		883	975	38945496	4037148740	
38965	13:17:17.886	00:00:38.965	1953	860,6925	980,0864	0,6526507	0,485474	668,924	4,348893	0	846,2151	978,8138	0,3896643	0,4870577	668,4991	4,245591	0	157	853	979						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		853	979	38965386	4037168630	
38985	13:17:17.906	00:00:38.985	1954	877,6218	979,572	0,6503253	0,4850612	668,924	4,510074	0	884,3846	987,0329	0,3873986	0,4870904	668,4991	4,235428	0	157	881	983						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		881	983	38985360	4037188604	
39005	13:17:17.926	00:00:39.005	1955	879,2081	983,1187	0,6487457	0,4848976	668,924	4,467107	0	858,3422	998,725	0,3858386	0,487318	668,4991	4,227475	0	157	869	991						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		869	991	39005288	4037208532	
39025	13:17:17.946	00:00:39.025	1956	899,4399	985,1829	0,6479421	0,4846978	668,924	4,464901	0	850,4108	968,5007	0,3850019	0,4877468	668,4991	4,256375	0	157	875	977						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		875	977	39025263	4037228507	
39045	13:17:17.966	00:00:39.045	1957	877,8004	984,7289	0,6477921	0,4846221	668,924	4,467998	0	871,0219	957,7579	0,3847441	0,4879034	668,4991	4,45504	0	157	874	971						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		874	971	39045100	4037248344	
39065	13:17:17.986	00:00:39.065	1958	885,4462	985,1213	0,6481555	0,4847179	669,8044	4,473244	0	855,7775	952,2455	0,3850003	0,4880975	669,8997	4,485655	0	157	871	969						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		871	969	39065132	4037268376	
39085	13:17:18.006	00:00:39.084	1959	876,8367	950,2222	0,6488762	0,4850187	669,8044	4,454799	0	870,4141	979,3369	0,3856687	0,4884213	669,8997	4,339875	0	157	874	965						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		874	965	39084989	4037288233	
39105	13:17:18.026	00:00:39.104	1960	873,6908	1001,27	0,6500072	0,4851334	669,8044	4,331701	0	883,3203	975,046	0,3866069	0,4887151	669,8997	4,272613	0	157	879	988						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		879	988	39104975	4037308219	
39125	13:17:18.046	00:00:39.124	1961	885,3474	971,0725	0,6515202	0,4851565	669,8044	4,464159	0	854,36	986,0329	0,3880794	0,4885233	669,8997	4,241035	0	157	870	979						Night.jpg	0	1280	1024	0	0	874	978	219	0	Content		870	979	39124839	4037328083	
39145	13:17:18.066	00:00:39.144	1962	584,3505	951,8865	0,6552771	0,4845876	669,8044	4,356683	0	605,233	964,8478	0,3919084	0,4879128	669,8997	4,351476	0	158	595	958						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		595	958	39144834	4037348078	
39165	13:17:18.086	00:00:39.164	1963	557,3215	974,2745	0,6587339	0,4838786	660,7608	4,351615	0	582,1718	967,1429	0,395673	0,4867768	666,7567	4,291366	0	158	570	971						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		570	971	39164737	4037367981	
39185	13:17:18.106	00:00:39.184	1964	483,3666	952,6365	0,6610023	0,4829054	660,7608	4,327991	0	492,4135	956,2499	0,3977039	0,48555	666,7567	4,301138	0	158	488	954						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		488	954	39184702	4037387946	
39205	13:17:18.126	00:00:39.204	1965	484,6744	963,9556	0,663561	0,4817259	660,7608	4,386775	0	508,8074	991,0214	0,4001071	0,4841154	666,7567	4,280678	0	158	497	977						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		497	977	39204557	4037407801	
39225	13:17:18.146	00:00:39.224	1966	509,894	946,8444	0,6663621	0,4807701	660,7608	4,413563	0	508,2609	974,2074	0,4027002	0,4828233	666,7567	4,203742	0	158	509	961						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		509	961	39224598	4037427842	
39244	13:17:18.165	00:00:39.244	1967	495,7177	988,3121	0,6693537	0,4794677	660,7608	4,266974	0	489,0302	977,9197	0,4056062	0,4811044	666,7567	4,216618	0	158	492	983						Night.jpg	0	1280	1024	0	0	503	966	120	0	Content		492	983	39244444	4037447688	
39264	13:17:18.185	00:00:39.264	1968	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39264496	4037467740	
39284	13:17:18.205	00:00:39.284	1969	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39284310	4037487554	
39304	13:17:18.225	00:00:39.304	1970	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39304203	4037507447	
39324	13:17:18.245	00:00:39.324	1971	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39324197	4037527441	
39344	13:17:18.265	00:00:39.344	1972	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39344058	4037547302	
39364	13:17:18.285	00:00:39.364	1973	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39364069	4037567313	
39384	13:17:18.305	00:00:39.384	1974	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39384045	4037587289	
39404	13:17:18.325	00:00:39.403	1975	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	39403911	4037607155	
39424	13:17:18.345	00:00:39.423	1976	533,1711	515,7203	0,6896515	0,4544398	660,7608	4,329344	0	582,8711	535,8424	0,4279955	0,4511335	666,7567	4,249646	0	159	558	526						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		558	526	39423854	4037627098	
39444	13:17:18.365	00:00:39.443	1977	527,8154	483,2083	0,6909519	0,4525617	678,1583	4,439483	0	583,7212	516,7523	0,4295105	0,4484876	677,5141	4,315914	0	159	556	500						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		556	500	39443792	4037647036	
39464	13:17:18.385	00:00:39.463	1978	565,0028	528,8819	0,6917431	0,4507234	678,1583	4,135787	0	598,9953	516,5062	0,430554	0,4462337	677,5141	4,206102	0	159	582	523						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		582	523	39463709	4037666953	
39484	13:17:18.405	00:00:39.483	1979	566,835	512,3519	0,6921329	0,4493397	678,1583	4,254149	0	569,4824	514,3486	0,4312578	0,4445159	677,5141	4,202077	0	159	568	513						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		568	513	39483661	4037686905	
39504	13:17:18.425	00:00:39.503	1980	569,7785	531,1054	0,6922713	0,4485528	678,1583	4,360457	0	573,0246	493,3072	0,431743	0,4436831	677,5141	4,142132	0	159	571	512						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		571	512	39503570	4037706814	
39524	13:17:18.445	00:00:39.523	1981	572,9319	511,382	0,6919304	0,4486747	678,1583	4,140007	0	565,0347	525,738	0,4318146	0,4436148	677,5141	4,328942	0	159	569	519						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		569	519	39523523	4037726767	
39543	13:17:18.464	00:00:39.543	1982	572,8641	510,3492	0,6912221	0,4491518	681,9291	4,248842	0	573,4365	510,4316	0,4314499	0,4436412	683,2886	4,357803	0	159	573	510						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		573	510	39543390	4037746634	
39563	13:17:18.484	00:00:39.563	1983	560,259	502,4549	0,6902117	0,4495008	681,9291	4,30243	0	588,7143	539,9259	0,4307428	0,4437788	683,2886	4,356315	0	159	574	521						Night.jpg	0	1280	1024	0	0	571	514	160	0	Content		574	521	39563417	4037766661	
39583	13:17:18.504	00:00:39.583	1984	568,0608	491,097	0,6888866	0,4496461	681,9291	4,218699	0	577,3468	536,2245	0,4298761	0,4443049	683,2886	4,252666	0	160	573	514						Night.jpg	0	1280	1024	0	0	626	607	379	0	Content		573	514	39583394	4037786638	
39603	13:17:18.524	00:00:39.603	1985	602,6104	626,2889	0,6870466	0,4498367	681,9291	4,2419	0	653,0251	607,7904	0,4288363	0,4446968	683,2886	4,420511	0	160	628	617						Night.jpg	0	1280	1024	0	0	626	607	379	0	Content		628	617	39603270	4037806514	
39623	13:17:18.544	00:00:39.623	1986	604,2151	633,3713	0,686073	0,4487924	681,9291	4,438632	0	633,5478	625,3072	0,4280206	0,4439233	683,2886	4,328146	0	160	619	629						Night.jpg	0	1280	1024	0	0	626	607	379	0	Content		619	629	39623163	4037826407	
39643	13:17:18.564	00:00:39.643	1987	614,9968	631,2043	0,6851003	0,447527	688,2249	4,453332	0	650,7444	641,6881	0,427195	0,4428998	684,36	4,322482	0	160	633	636						Night.jpg	0	1280	1024	0	0	626	607	379	0	Content		633	636	39643145	4037846389	
